filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	2325	1	3	0	0.0	0.0	0.0
	2326	1	2	0	0.0	0.0	0.0
	2327	1	1	0	0.0	0.0	0.0
	2328	4	35	0	0.0	0.0	0.0
	2329	1	4	0	0.0	0.0	0.0
	2330	1	5	0	0.0	0.0	0.0
	2331	2	2	0	0.0	0.0	0.0
	2332	1	2	0	0.0	0.0	0.0
	2333	1	19	0	0.0	0.0	0.0
	2334	1	2	0	0.0	0.0	0.0
	2335	3	25	0	0.0	0.0	0.0
	2336	1	2	0	0.0	0.0	0.0
	2337	3	49	0	0.0	0.0	0.0
	2338	1	3	0	0.0	0.0	0.0
	2339	1	15	2	0.13333333333333333	0.1333333333333333	0.0
	2340	1	3	0	0.0	0.0	0.0
	2341	2	14	0	0.0	0.0	0.0
	2342	1	2	0	0.0	0.0	0.0
	2343	1	22	0	0.0	0.0	0.0
	2344	1	4	0	0.0	0.0	0.0
	2345	2	19	0	0.0	0.0	0.0
	2346	1	3	0	0.0	0.0	0.0
	2347	2	23	0	0.0	0.0	0.0
	2348	3	29	1	0.034482758620689655	0.0	0.044411559168432736
	2349	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	2350	3	12	1	0.08333333333333333	0.0	0.11547005383792518
	2351	4	85	2	0.023529411764705882	0.0263157894736842	0.03227346908382226
	2352	5	189	5	0.026455026455026454	0.0344827586206896	0.03261885190018958
	2353	2	22	1	0.045454545454545456	0.04545454545454545	0.06428243465332249
	2354	1	5	0	0.0	0.0	0.0
	2355	1	2	0	0.0	0.0	0.0
	2356	1	9	0	0.0	0.0	0.0
	2357	22	456	9	0.019736842105263157	0.0	0.01919798599088406
	2358	2	85	1	0.011764705882352941	0.00980392156862745	0.01386483884679505
	2359	1	17	0	0.0	0.0	0.0
	2360	1	30	1	0.03333333333333333	0.0333333333333333	0.0
	2361	1	33	1	0.030303030303030304	0.0303030303030303	0.0
	2362	5	222	8	0.036036036036036036	0.037037037037037	0.013160195382645491
	2363	7	105	3	0.02857142857142857	0.0	0.03432679335395465
	2364	20	415	9	0.021686746987951807	0.0	0.03211099370717436
	2365	2	35	0	0.0	0.0	0.0
	2366	10	202	5	0.024752475247524754	0.0	0.06452659752611456
	2367	6	90	2	0.022222222222222223	0.0	0.023444533424513445
	2368	3	34	1	0.029411764705882353	0.0	0.03849001794597501
	2369	1	4	0	0.0	0.0	0.0
	2370	1	14	0	0.0	0.0	0.0
	2371	1	12	0	0.0	0.0	0.0
	2372	2	8	0	0.0	0.0	0.0
	2373	2	8	0	0.0	0.0	0.0
	2374	1	7	0	0.0	0.0	0.0
	2375	1	11	0	0.0	0.0	0.0
	2376	1	7	0	0.0	0.0	0.0
	2377	1	13	0	0.0	0.0	0.0
	2378	1	2	0	0.0	0.0	0.0
	2379	2	5	0	0.0	0.0	0.0
	2380	1	2	0	0.0	0.0	0.0
	2381	1	8	0	0.0	0.0	0.0
	2382	1	23	0	0.0	0.0	0.0
	2383	2	64	2	0.03125	0.0185185185185185	0.02618914004394618
	2384	2	3	0	0.0	0.0	0.0
	2385	2	12	1	0.08333333333333333	0.04545454545454545	0.06428243465332249
	2386	2	3	0	0.0	0.0	0.0
	2387	5	68	1	0.014705882352941176	0.0	0.014907119849998582
	2388	2	3	0	0.0	0.0	0.0
	2389	3	45	0	0.0	0.0	0.0
	2390	2	3	0	0.0	0.0	0.0
	2391	3	59	1	0.01694915254237288	0.0	0.02405626121623437
	2392	1	1	0	0.0	0.0	0.0
	2393	1	2	0	0.0	0.0	0.0
	2394	5	64	1	0.015625	0.0	0.016563466499998424
	2395	2	3	0	0.0	0.0	0.0
	2396	1	1	0	0.0	0.0	0.0
	2397	2	3	0	0.0	0.0	0.0
	2398	1	5	0	0.0	0.0	0.0
	2399	2	3	0	0.0	0.0	0.0
	2400	1	29	1	0.034482758620689655	0.0344827586206896	0.0
	2401	2	3	0	0.0	0.0	0.0
	2402	2	6	0	0.0	0.0	0.0
	2403	2	3	0	0.0	0.0	0.0
	2404	3	89	0	0.0	0.0	0.0
	2405	2	3	0	0.0	0.0	0.0
	2406	3	31	2	0.06451612903225806	0.0	0.05498573992282148
	2407	2	3	0	0.0	0.0	0.0
	2408	1	13	0	0.0	0.0	0.0
	2409	2	3	0	0.0	0.0	0.0
	2410	2	12	0	0.0	0.0	0.0
	2411	2	3	0	0.0	0.0	0.0
	2412	3	57	0	0.0	0.0	0.0
	2413	2	3	0	0.0	0.0	0.0
	2414	5	59	0	0.0	0.0	0.0
	2415	1	6	0	0.0	0.0	0.0
	2416	2	3	0	0.0	0.0	0.0
	2417	2	49	1	0.02040816326530612	0.01041666666666665	0.014731391274719717
	2418	1	1	0	0.0	0.0	0.0
	2419	1	2	0	0.0	0.0	0.0
	2420	8	146	3	0.02054794520547945	0.0	0.021853804886046962
	2421	2	3	0	0.0	0.0	0.0
	2422	1	25	1	0.04	0.04	0.0
	2423	2	3	0	0.0	0.0	0.0
	2424	4	160	2	0.0125	0.0064102564102564	0.0096153846153846
	2425	2	3	0	0.0	0.0	0.0
	2426	2	26	1	0.038461538461538464	0.25	0.3535533905932738
	2427	2	3	0	0.0	0.0	0.0
	2428	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	2429	1	7	0	0.0	0.0	0.0
	2430	1	5	0	0.0	0.0	0.0
	2431	2	3	0	0.0	0.0	0.0
	2432	5	45	2	0.044444444444444446	0.0	0.040655781409087086
	2433	2	3	0	0.0	0.0	0.0
	2434	3	44	0	0.0	0.0	0.0
	2435	13	284	7	0.02464788732394366	0.0	0.03601809696379698
	2436	2	3	0	0.0	0.0	0.0
	2437	1	3	0	0.0	0.0	0.0
	2438	2	3	0	0.0	0.0	0.0
	2439	5	120	2	0.016666666666666666	0.0	0.01753778805882188
	2440	2	3	0	0.0	0.0	0.0
	2441	2	42	1	0.023809523809523808	0.0357142857142857	0.05050762722761051
	2442	2	3	0	0.0	0.0	0.0
	2443	4	52	3	0.057692307692307696	0.0303030303030303	0.040256214543521074
	2444	2	3	0	0.0	0.0	0.0
	2445	2	15	0	0.0	0.0	0.0
	2446	2	3	0	0.0	0.0	0.0
	2447	12	330	3	0.00909090909090909	0.0	0.0392279042117075
	2448	2	3	0	0.0	0.0	0.0
	2449	1	13	0	0.0	0.0	0.0
	2450	2	3	0	0.0	0.0	0.0
	2451	5	81	1	0.012345679012345678	0.0	0.11180339887498951
	2452	2	3	0	0.0	0.0	0.0
	2453	3	75	1	0.013333333333333334	0.0	0.01283000598199167
	2454	2	3	0	0.0	0.0	0.0
	2455	2	33	1	0.030303030303030304	0.0208333333333333	0.029462782549439435
	2456	2	3	0	0.0	0.0	0.0
	2457	2	24	0	0.0	0.0	0.0
	2458	2	3	0	0.0	0.0	0.0
	2459	3	45	2	0.044444444444444446	0.0416666666666666	0.02891202777036292
	2460	2	22	1	0.045454545454545456	0.02941176470588235	0.041594516540385144
	2461	3	37	3	0.08108108108108109	0.0	0.05412658773652741
	2462	2	3	0	0.0	0.0	0.0
	2463	2	13	0	0.0	0.0	0.0
	2464	2	3	0	0.0	0.0	0.0
	2465	3	18	0	0.0	0.0	0.0
	2466	2	3	0	0.0	0.0	0.0
	2467	13	199	5	0.02512562814070352	0.0	0.040944935033858064
	2468	2	3	0	0.0	0.0	0.0
	2469	4	23	2	0.08695652173913043	0.0	0.0909090909090909
	2470	2	3	0	0.0	0.0	0.0
	2471	1	6	0	0.0	0.0	0.0
	2472	2	28	0	0.0	0.0	0.0
	2473	2	4	0	0.0	0.0	0.0
	2474	3	50	0	0.0	0.0	0.0
	2475	2	4	0	0.0	0.0	0.0
	2476	2	32	2	0.0625	0.0476190476190476	0.06734350297014736
	2477	2	3	0	0.0	0.0	0.0
	2478	1	26	0	0.0	0.0	0.0
	2479	3	32	1	0.03125	0.0	0.03849001794597501
	2480	1	5	0	0.0	0.0	0.0
	2481	3	8	0	0.0	0.0	0.0
	2482	2	3	0	0.0	0.0	0.0
	2483	2	7	1	0.14285714285714285	0.0833333333333333	0.11785113019775788
	2484	1	10	0	0.0	0.0	0.0
	2485	2	5	0	0.0	0.0	0.0
	2486	1	5	0	0.0	0.0	0.0
	2487	2	2	0	0.0	0.0	0.0
	2488	1	8	0	0.0	0.0	0.0
	2489	2	3	0	0.0	0.0	0.0
	2490	1	8	0	0.0	0.0	0.0
	2491	2	2	0	0.0	0.0	0.0
	2492	1	14	0	0.0	0.0	0.0
	2493	2	4	0	0.0	0.0	0.0
	2494	1	9	0	0.0	0.0	0.0
	2495	2	2	0	0.0	0.0	0.0
	2496	1	15	0	0.0	0.0	0.0
	2497	2	3	0	0.0	0.0	0.0
	2498	1	2	0	0.0	0.0	0.0
	2499	2	18	0	0.0	0.0	0.0
	2500	1	12	0	0.0	0.0	0.0
	2501	8	221	16	0.07239819004524888	0.0	0.06323161310678639
	2502	2	3	0	0.0	0.0	0.0
	2503	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	2504	2	49	2	0.04081632653061224	0.02857142857142855	0.0404061017820884
	2505	3	6	0	0.0	0.0	0.0
	2506	6	46	1	0.021739130434782608	0.0	0.0226804605813257
	2507	2	8	0	0.0	0.0	0.0
	2508	1	17	0	0.0	0.0	0.0
	2509	2	2	0	0.0	0.0	0.0
	2510	12	138	1	0.007246376811594203	0.0	0.007802030664724665
	2511	3	31	2	0.06451612903225806	0.0	0.05773502691896258
	2512	2	3	0	0.0	0.0	0.0
	2513	1	3	0	0.0	0.0	0.0
	2514	2	2	0	0.0	0.0	0.0
	2515	1	11	0	0.0	0.0	0.0
	2516	2	3	0	0.0	0.0	0.0
	2517	1	23	0	0.0	0.0	0.0
	2518	2	2	0	0.0	0.0	0.0
	2519	3	24	1	0.041666666666666664	0.0	0.2886751345948129
	2520	2	51	2	0.0392156862745098	0.03959627329192545	0.0054899594812620155
	2521	2	3	0	0.0	0.0	0.0
	2522	2	6	0	0.0	0.0	0.0
	2523	2	2	0	0.0	0.0	0.0
	2524	1	26	0	0.0	0.0	0.0
	2525	2	6	0	0.0	0.0	0.0
	2526	2	17	0	0.0	0.0	0.0
	2527	2	3	0	0.0	0.0	0.0
	2528	1	15	0	0.0	0.0	0.0
	2529	2	2	0	0.0	0.0	0.0
	2530	1	11	0	0.0	0.0	0.0
	2531	2	3	0	0.0	0.0	0.0
	2532	1	9	0	0.0	0.0	0.0
	2533	2	18	1	0.05555555555555555	0.02941176470588235	0.041594516540385144
	2534	1	3	0	0.0	0.0	0.0
	2535	2	4	0	0.0	0.0	0.0
	2536	2	3	0	0.0	0.0	0.0
	2537	2	2	0	0.0	0.0	0.0
	2538	2	6	0	0.0	0.0	0.0
	2539	2	3	0	0.0	0.0	0.0
	2540	3	13	0	0.0	0.0	0.0
	2541	2	3	0	0.0	0.0	0.0
	2542	1	2	0	0.0	0.0	0.0
	2543	2	2	0	0.0	0.0	0.0
	2544	1	5	0	0.0	0.0	0.0
	2545	3	43	2	0.046511627906976744	0.0294117647058823	0.0653543707155558
	2546	1	1	0	0.0	0.0	0.0
	2547	2	5	0	0.0	0.0	0.0
	2548	4	33	0	0.0	0.0	0.0
	2549	1	6	0	0.0	0.0	0.0
	2550	2	2	0	0.0	0.0	0.0
	2551	1	30	0	0.0	0.0	0.0
	2552	2	5	0	0.0	0.0	0.0
	2553	2	13	0	0.0	0.0	0.0
	2554	2	5	0	0.0	0.0	0.0
	2555	1	5	0	0.0	0.0	0.0
	2556	2	4	0	0.0	0.0	0.0
	2557	4	28	1	0.03571428571428571	0.0	0.04545454545454545
	2558	2	3	0	0.0	0.0	0.0
	2559	3	23	0	0.0	0.0	0.0
	2560	20	439	14	0.03189066059225513	0.0	0.027330567062315847
	2561	2	3	0	0.0	0.0	0.0
	2562	1	25	1	0.04	0.04	0.0
	2563	2	2	0	0.0	0.0	0.0
	2564	4	20	0	0.0	0.0	0.0
	2565	3	15	0	0.0	0.0	0.0
	2566	2	2	0	0.0	0.0	0.0
	2567	3	93	2	0.021505376344086023	0.0	0.05020437123388048
	2568	2	3	0	0.0	0.0	0.0
	2569	1	17	1	0.058823529411764705	0.0588235294117647	0.0
	2570	2	2	0	0.0	0.0	0.0
	2571	7	115	5	0.043478260869565216	0.0	0.05138771506613712
	2572	2	3	0	0.0	0.0	0.0
	2573	1	7	0	0.0	0.0	0.0
	2574	2	2	0	0.0	0.0	0.0
	2575	1	6	0	0.0	0.0	0.0
	2576	2	5	0	0.0	0.0	0.0
	2577	2	14	0	0.0	0.0	0.0
	2578	4	21	0	0.0	0.0	0.0
	2579	2	6	0	0.0	0.0	0.0
	2580	1	4	0	0.0	0.0	0.0
	2581	2	5	0	0.0	0.0	0.0
	2582	3	32	0	0.0	0.0	0.0
	2583	2	4	0	0.0	0.0	0.0
	2584	5	34	0	0.0	0.0	0.0
	2585	2	3	0	0.0	0.0	0.0
	2586	1	19	1	0.05263157894736842	0.0526315789473684	0.0
	2587	2	4	0	0.0	0.0	0.0
	2588	7	33	0	0.0	0.0	0.0
	2589	2	5	0	0.0	0.0	0.0
	2590	2	6	0	0.0	0.0	0.0
	2591	2	3	0	0.0	0.0	0.0
	2592	1	5	0	0.0	0.0	0.0
	2593	2	2	0	0.0	0.0	0.0
	2594	2	4	0	0.0	0.0	0.0
	2595	2	3	0	0.0	0.0	0.0
	2596	1	8	0	0.0	0.0	0.0
	2597	2	2	0	0.0	0.0	0.0
	2598	2	21	1	0.047619047619047616	0.04166666666666665	0.05892556509887894
	2599	2	6	0	0.0	0.0	0.0
	2600	2	4	0	0.0	0.0	0.0
	2601	1	2	1	0.5	0.5	0.0
	2602	2	2	0	0.0	0.0	0.0
	2603	1	25	0	0.0	0.0	0.0
	2604	2	3	0	0.0	0.0	0.0
	2605	1	14	0	0.0	0.0	0.0
	2606	2	2	0	0.0	0.0	0.0
	2607	5	51	1	0.0196078431372549	0.0	0.055901699437494755
	2608	2	3	0	0.0	0.0	0.0
	2609	1	9	0	0.0	0.0	0.0
	2610	2	2	0	0.0	0.0	0.0
	2611	3	34	1	0.029411764705882353	0.0	0.02220577958421634
	2612	1	1	0	0.0	0.0	0.0
	2613	1	3	0	0.0	0.0	0.0
	2614	3	26	0	0.0	0.0	0.0
	2615	2	2	0	0.0	0.0	0.0
	2616	5	32	2	0.0625	0.0	0.044721359549995794
	2617	2	3	0	0.0	0.0	0.0
	2618	1	27	0	0.0	0.0	0.0
	2619	2	2	0	0.0	0.0	0.0
	2620	4	64	0	0.0	0.0	0.0
	2621	2	4	0	0.0	0.0	0.0
	2622	1	4	0	0.0	0.0	0.0
	2623	2	8	0	0.0	0.0	0.0
	2624	2	8	0	0.0	0.0	0.0
	2625	3	7	0	0.0	0.0	0.0
	2626	1	5	1	0.2	0.2	0.0
	2627	2	2	0	0.0	0.0	0.0
	2628	1	7	0	0.0	0.0	0.0
	2629	1	3	0	0.0	0.0	0.0
	2630	2	3	0	0.0	0.0	0.0
	2631	1	6	0	0.0	0.0	0.0
	2632	2	3	0	0.0	0.0	0.0
	2633	3	19	2	0.10526315789473684	0.0	0.0769800358919501
	2634	2	3	0	0.0	0.0	0.0
	2635	5	49	2	0.04081632653061224	0.0	0.06388765649999396
	2636	2	10	0	0.0	0.0	0.0
	2637	2	11	0	0.0	0.0	0.0
	2638	3	37	0	0.0	0.0	0.0
	2639	2	4	0	0.0	0.0	0.0
	2640	1	2	0	0.0	0.0	0.0
	2641	10	181	3	0.016574585635359115	0.0	0.023840010244028296
	2642	9	179	7	0.03910614525139665	0.0142857142857142	0.06838019995332668
	2643	14	286	7	0.024475524475524476	0.0	0.027202986558843432
	2644	1	3	0	0.0	0.0	0.0
	2645	1	2	0	0.0	0.0	0.0
	2646	4	49	2	0.04081632653061224	0.0	0.05555555555555555
	2647	2	2	0	0.0	0.0	0.0
	2648	2	28	0	0.0	0.0	0.0
	2649	1	3	0	0.0	0.0	0.0
	2650	5	39	0	0.0	0.0	0.0
	2651	1	4	0	0.0	0.0	0.0
	2652	2	3	0	0.0	0.0	0.0
	2653	1	20	1	0.05	0.05	0.0
	2654	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	2655	4	17	0	0.0	0.0	0.0
	2656	2	4	1	0.25	0.16666666666666666	0.23570226039551584
	2657	1	16	0	0.0	0.0	0.0
	2658	1	18	0	0.0	0.0	0.0
	2659	1	4	0	0.0	0.0	0.0
	2660	3	17	0	0.0	0.0	0.0
	2661	2	4	0	0.0	0.0	0.0
	2662	3	8	0	0.0	0.0	0.0
	2663	1	13	0	0.0	0.0	0.0
	2664	10	218	7	0.03211009174311927	0.0	0.0289702256444329
	2665	1	2	0	0.0	0.0	0.0
	2666	2	8	1	0.125	0.16666666666666666	0.23570226039551584
	2667	1	18	0	0.0	0.0	0.0
	2668	1	26	0	0.0	0.0	0.0
	2669	2	4	0	0.0	0.0	0.0
	2670	1	18	0	0.0	0.0	0.0
	2671	2	71	1	0.014084507042253521	0.0106382978723404	0.015044825131628635
	2672	3	61	1	0.01639344262295082	0.0	0.01649572197684641
	2673	2	9	0	0.0	0.0	0.0
	2674	2	20	2	0.1	0.1	0.0
	2675	1	2	0	0.0	0.0	0.0
	2676	4	75	0	0.0	0.0	0.0
	2677	2	5	0	0.0	0.0	0.0
	2678	1	12	0	0.0	0.0	0.0
	2679	4	91	3	0.03296703296703297	0.0	0.0333333333333333
	2680	2	5	0	0.0	0.0	0.0
	2681	2	15	1	0.06666666666666667	0.0357142857142857	0.05050762722761051
	2682	2	3	0	0.0	0.0	0.0
	2683	5	84	3	0.03571428571428571	0.0344827586206896	0.046851835424151986
	2684	3	88	2	0.022727272727272728	0.024390243902439	0.014901324397438766
	2685	2	25	0	0.0	0.0	0.0
	2686	2	22	2	0.09090909090909091	0.05555555555555555	0.07856742013183861
	2687	5	60	3	0.05	0.0625	0.05297284633639759
	2688	3	95	4	0.042105263157894736	0.03125	0.02453417249498897
	2689	2	5	0	0.0	0.0	0.0
	2690	1	2	0	0.0	0.0	0.0
	2691	1	9	0	0.0	0.0	0.0
	2692	1	21	0	0.0	0.0	0.0
	2693	1	4	0	0.0	0.0	0.0
	2694	3	30	3	0.1	0.1	0.12583057392117916
	2695	2	2	0	0.0	0.0	0.0
	2696	3	31	0	0.0	0.0	0.0
	2697	1	2	0	0.0	0.0	0.0
	2698	5	49	3	0.061224489795918366	0.0	0.06224949798994366
	2699	2	2	0	0.0	0.0	0.0
	2700	2	12	0	0.0	0.0	0.0
	2701	1	3	0	0.0	0.0	0.0
	2702	1	20	3	0.15	0.15	0.0
	2703	2	2	0	0.0	0.0	0.0
	2704	1	2	0	0.0	0.0	0.0
	2705	1	2	0	0.0	0.0	0.0
	2706	2	15	0	0.0	0.0	0.0
	2707	2	45	0	0.0	0.0	0.0
	2708	2	2	0	0.0	0.0	0.0
	2709	4	47	0	0.0	0.0	0.0
	2710	1	2	0	0.0	0.0	0.0
	2711	1	27	0	0.0	0.0	0.0
	2712	2	2	0	0.0	0.0	0.0
	2713	1	3	0	0.0	0.0	0.0
	2714	1	20	0	0.0	0.0	0.0
	2715	2	15	0	0.0	0.0	0.0
	2716	1	2	0	0.0	0.0	0.0
	2717	1	13	2	0.15384615384615385	0.1538461538461538	0.0
	2718	4	128	4	0.03125	0.0305747126436781	0.03476492155888933
	2719	2	3	0	0.0	0.0	0.0
	2720	3	23	0	0.0	0.0	0.0
	2721	1	2	0	0.0	0.0	0.0
	2722	1	20	2	0.1	0.1	0.0
	2723	2	2	0	0.0	0.0	0.0
	2724	2	3	0	0.0	0.0	0.0
	2725	1	2	0	0.0	0.0	0.0
	2726	5	68	2	0.029411764705882353	0.0	0.04259177099999598
	2727	2	2	0	0.0	0.0	0.0
	2728	1	3	0	0.0	0.0	0.0
	2729	1	2	0	0.0	0.0	0.0
	2730	1	10	0	0.0	0.0	0.0
	2731	4	28	2	0.07142857142857142	0.0357142857142857	0.11800135477142268
	2732	3	7	1	0.14285714285714285	0.0	0.11547005383792516
	2733	2	2	0	0.0	0.0	0.0
	2734	6	59	1	0.01694915254237288	0.0	0.05103103630798288
	2735	1	2	0	0.0	0.0	0.0
	2736	7	85	3	0.03529411764705882	0.0	0.03102275728973313
	2737	2	2	0	0.0	0.0	0.0
	2738	1	4	0	0.0	0.0	0.0
	2739	1	2	0	0.0	0.0	0.0
	2740	4	69	2	0.028985507246376812	0.0	0.10000000000000002
	2741	1	5	0	0.0	0.0	0.0
	2742	2	2	0	0.0	0.0	0.0
	2743	1	9	0	0.0	0.0	0.0
	2744	1	4	0	0.0	0.0	0.0
	2745	2	40	0	0.0	0.0	0.0
	2746	2	2	0	0.0	0.0	0.0
	2747	1	8	0	0.0	0.0	0.0
	2748	1	2	0	0.0	0.0	0.0
	2749	2	15	0	0.0	0.0	0.0
	2750	2	2	0	0.0	0.0	0.0
	2751	1	19	0	0.0	0.0	0.0
	2752	1	2	0	0.0	0.0	0.0
	2753	4	63	0	0.0	0.0	0.0
	2754	2	2	0	0.0	0.0	0.0
	2755	2	5	0	0.0	0.0	0.0
	2756	1	2	0	0.0	0.0	0.0
	2757	2	6	0	0.0	0.0	0.0
	2758	2	2	0	0.0	0.0	0.0
	2759	2	5	0	0.0	0.0	0.0
	2760	1	2	0	0.0	0.0	0.0
	2761	1	5	0	0.0	0.0	0.0
	2762	2	2	0	0.0	0.0	0.0
	2763	2	4	0	0.0	0.0	0.0
	2764	1	2	0	0.0	0.0	0.0
	2765	1	6	0	0.0	0.0	0.0
	2766	2	2	0	0.0	0.0	0.0
	2767	3	15	0	0.0	0.0	0.0
	2768	1	6	0	0.0	0.0	0.0
	2769	2	19	0	0.0	0.0	0.0
	2770	2	4	0	0.0	0.0	0.0
	2771	2	6	0	0.0	0.0	0.0
	2772	1	2	0	0.0	0.0	0.0
	2773	3	54	0	0.0	0.0	0.0
	2774	3	15	0	0.0	0.0	0.0
	2775	1	2	0	0.0	0.0	0.0
	2776	3	29	1	0.034482758620689655	0.0	0.02749286996141074
	2777	4	23	0	0.0	0.0	0.0
	2778	2	2	0	0.0	0.0	0.0
	2779	1	9	0	0.0	0.0	0.0
	2780	1	2	0	0.0	0.0	0.0
	2781	2	8	0	0.0	0.0	0.0
	2782	2	7	0	0.0	0.0	0.0
	2783	3	12	0	0.0	0.0	0.0
	2784	2	2	0	0.0	0.0	0.0
	2785	1	6	0	0.0	0.0	0.0
	2786	1	2	0	0.0	0.0	0.0
	2787	1	6	0	0.0	0.0	0.0
	2788	2	2	0	0.0	0.0	0.0
	2789	3	10	0	0.0	0.0	0.0
	2790	1	2	0	0.0	0.0	0.0
	2791	4	13	1	0.07692307692307693	0.0	0.05555555555555555
	2792	2	2	0	0.0	0.0	0.0
	2793	1	11	0	0.0	0.0	0.0
	2794	1	2	0	0.0	0.0	0.0
	2795	2	25	0	0.0	0.0	0.0
	2796	3	30	0	0.0	0.0	0.0
	2797	2	2	0	0.0	0.0	0.0
	2798	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	2799	1	2	0	0.0	0.0	0.0
	2800	2	25	0	0.0	0.0	0.0
	2801	2	2	0	0.0	0.0	0.0
	2802	2	9	0	0.0	0.0	0.0
	2803	1	2	0	0.0	0.0	0.0
	2804	1	3	0	0.0	0.0	0.0
	2805	2	2	0	0.0	0.0	0.0
	2806	1	3	0	0.0	0.0	0.0
	2807	1	2	0	0.0	0.0	0.0
	2808	2	3	0	0.0	0.0	0.0
	2809	2	8	0	0.0	0.0	0.0
	2810	1	2	0	0.0	0.0	0.0
	2811	1	26	0	0.0	0.0	0.0
	2812	2	2	0	0.0	0.0	0.0
	2813	1	25	1	0.04	0.04	0.0
	2814	1	3	0	0.0	0.0	0.0
	2815	3	29	1	0.034482758620689655	0.0	0.07216878364870323
	2816	2	2	0	0.0	0.0	0.0
	2817	3	19	0	0.0	0.0	0.0
	2818	1	2	0	0.0	0.0	0.0
	2819	2	27	0	0.0	0.0	0.0
	2820	2	2	0	0.0	0.0	0.0
	2821	2	7	0	0.0	0.0	0.0
	2822	1	2	0	0.0	0.0	0.0
	2823	1	3	0	0.0	0.0	0.0
	2824	2	79	0	0.0	0.0	0.0
	2825	2	2	0	0.0	0.0	0.0
	2826	1	6	0	0.0	0.0	0.0
	2827	1	2	0	0.0	0.0	0.0
	2828	1	12	0	0.0	0.0	0.0
	2829	2	21	0	0.0	0.0	0.0
	2830	2	2	0	0.0	0.0	0.0
	2831	1	3	0	0.0	0.0	0.0
	2832	1	2	0	0.0	0.0	0.0
	2833	2	18	0	0.0	0.0	0.0
	2834	2	2	0	0.0	0.0	0.0
	2835	1	7	0	0.0	0.0	0.0
	2836	2	12	1	0.08333333333333333	0.04545454545454545	0.06428243465332249
	2837	1	2	0	0.0	0.0	0.0
	2838	3	25	0	0.0	0.0	0.0
	2839	2	2	0	0.0	0.0	0.0
	2840	1	7	0	0.0	0.0	0.0
	2841	1	2	0	0.0	0.0	0.0
	2842	4	48	1	0.020833333333333332	0.0	0.023809523809523798
	2843	2	2	0	0.0	0.0	0.0
	2844	2	24	0	0.0	0.0	0.0
	2845	3	20	0	0.0	0.0	0.0
	2846	1	2	0	0.0	0.0	0.0
	2847	4	91	1	0.01098901098901099	0.0	0.013513513513513502
	2848	2	2	0	0.0	0.0	0.0
	2849	1	8	1	0.125	0.125	0.0
	2850	1	2	0	0.0	0.0	0.0
	2851	2	7	0	0.0	0.0	0.0
	2852	1	15	0	0.0	0.0	0.0
	2853	2	2	0	0.0	0.0	0.0
	2854	1	9	0	0.0	0.0	0.0
	2855	1	2	0	0.0	0.0	0.0
	2856	1	1	0	0.0	0.0	0.0
	2857	2	2	0	0.0	0.0	0.0
	2858	1	15	0	0.0	0.0	0.0
	2859	1	2	0	0.0	0.0	0.0
	2860	4	37	0	0.0	0.0	0.0
	2861	2	2	0	0.0	0.0	0.0
	2862	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	2863	1	2	0	0.0	0.0	0.0
	2864	6	74	2	0.02702702702702703	0.0	0.02715388701239026
	2865	2	2	0	0.0	0.0	0.0
	2866	1	5	1	0.2	0.2	0.0
	2867	1	2	0	0.0	0.0	0.0
	2868	2	39	0	0.0	0.0	0.0
	2869	2	2	0	0.0	0.0	0.0
	2870	4	29	0	0.0	0.0	0.0
	2871	1	2	0	0.0	0.0	0.0
	2872	1	5	0	0.0	0.0	0.0
	2873	4	33	0	0.0	0.0	0.0
	2874	2	2	0	0.0	0.0	0.0
	2875	2	31	0	0.0	0.0	0.0
	2876	1	2	0	0.0	0.0	0.0
	2877	2	13	0	0.0	0.0	0.0
	2878	2	2	0	0.0	0.0	0.0
	2879	2	28	1	0.03571428571428571	0.0208333333333333	0.029462782549439435
	2880	2	2	0	0.0	0.0	0.0
	2881	2	22	1	0.045454545454545456	0.0333333333333333	0.04714045207910312
	2882	1	2	0	0.0	0.0	0.0
	2883	2	12	0	0.0	0.0	0.0
	2884	2	2	0	0.0	0.0	0.0
	2885	3	13	0	0.0	0.0	0.0
	2886	1	2	0	0.0	0.0	0.0
	2887	2	6	0	0.0	0.0	0.0
	2888	2	2	0	0.0	0.0	0.0
	2889	1	2	0	0.0	0.0	0.0
	2890	1	2	0	0.0	0.0	0.0
	2891	1	1	0	0.0	0.0	0.0
	2892	2	2	0	0.0	0.0	0.0
	2893	1	10	0	0.0	0.0	0.0
	2894	1	2	0	0.0	0.0	0.0
	2895	1	2	0	0.0	0.0	0.0
	2896	2	2	0	0.0	0.0	0.0
	2897	3	28	1	0.03571428571428571	0.0	0.030386856273138182
	2898	1	2	0	0.0	0.0	0.0
	2899	1	2	0	0.0	0.0	0.0
	2900	2	2	0	0.0	0.0	0.0
	2901	5	66	2	0.030303030303030304	0.0	0.05414589223255933
	2902	1	2	0	0.0	0.0	0.0
	2903	1	4	0	0.0	0.0	0.0
